"1",1409.52897994773,-473.849931742635,-547.389036986036,248.989975325313,-262.513392515507,6.18718433538196,412.950360212943,315.192847713903,2359.88049386245,-686.247131141543,-400.310826499234,376.092419243595,-303.437197476677,34.2946788875471,142.305239713792,1231.60323613167,-3561.87363353193,-965.112367971987,2388.6950951958,-40.9238049611716,-186.322636842656,-59.9272997055603,-515.215678442048,450.603796311126,-3596.96380754832,-1131.72440328907,3118.16412833738,-27.6655528139238,-187.471685362083,-31.4662517628018,-34.2946788875472,408.265777787582,-4138.51921358956,-1388.13899981684,3075.91449816148,90.5980563395266,-67.8822509939084,3.00520382004322,-705.692567624174,1049.43485162848,-3603.68132196959,-1715.79460454916,2235.60647706892,74.3346003722355,18.5615530061465,-54.8007755419575,-517.336998785607,1907.15537720777,-154.237666646317,-1816.73409756354,1726.4895946146,87.2392991288899,-126.837278875337,13.0814754519504,-575.231366495256,2287.93237887672,-1113.95834541176,-2176.73983753514,2605.42332362948,-136.559997116653,-94.5755319837005,80.9637264458593,-245.631218114677,3605.00714718431
"1",-18731.170245284,1045.54576433196,4633.4055720725,-3102.16583741303,178.7212389449,77.6049692352237,320.761313615748,-12194.6751599955,936.916485072175,2518.44918954354,-1253.6119346961,38.9792613129085,69.7384062945232,179.870287464328,8877.37208440651,1493.23274517069,-1280.74715742413,-279.483955263983,-269.849625370316,-312.18764389386,682.181267149721,17142.0361429149,2031.25261730601,-4904.31585761459,21.2132034355964,-468.811795926681,-345.598439304925,983.762309325784,18209.5022174636,2404.69338612015,-5902.9274093453,203.646752981726,-243.775062814062,-504.432300028953,687.042626270378,19422.7206772844,2865.01990067259,-6896.76599030299,210.541044098294,-257.828810090145,-672.104995517813,-1182.54770318685,18677.5185182615,3839.05949175706,-7913.85070669219,367.253584478763,-348.868808167913,-707.371946229492,-5866.51141011419,14332.6125129131,4477.22336177792,-8108.12829482319,453.785776826467,-378.213739587154,-549.421968981947,-12503.3272699835,6963.49919277747,4653.82328037926,-6730.41912002885,394.565583902093,-241.742130818151,-361.154788491029,-14020.8668107574,4033.07191484512
"1",10644.2551538964,-849.058467509746,-10.7833784130945,-592.732259329622,-5075.43569866174,1527.61581240589,-2188.58387612001,320.319371877506,-2901.612676599,10805.9174417452,-673.254044037241,62.8441151779549,-672.016607170163,-5939.07824353346,1486.86878414001,-2152.78659532244,274.534207795679,-3489.9255185462,10836.5881983791,-987.916561665255,28.814601333351,-489.848222666981,-5865.18558489946,1513.82723017275,-2063.77952924058,118.705550891693,-4383.00138318481,9006.1539069301,-1414.21356237309,173.506326433648,-578.501735358245,652.747947382831,1470.42855147742,-1671.77720742029,163.695219844686,-7394.12722252008,6516.25415367697,-1959.83483240616,184.112928151447,-616.597113194669,5079.50156265356,1375.05752436489,-1072.68098705999,36.1508341881625,-7920.74499780875,5207.48789004833,-2236.40197219775,210.010714012403,-397.835952765081,5346.61114924678,1644.02326625872,-925.602776573193,-224.859956417325,-9552.30550704907,3664.22734010868,-2900.46362807957,262.33661582021,-330.925973595305,9618.15482604706,1275.79740995583,-567.629968597502,-416.132340728285,-11017.6959227105,2633.00048809575
"1",3328.44000739272,173.329549738353,-306.44240129672,-348.073313039078,-396.510127550356,-10042.3305064113,1546.17736541203,-1812.75662191936,-108.629279259784,-137.885822331377,-4.41941738241592,-1388.05061146919,1810.37013653286,-2493.96561724495,-225.920616589102,75.748813934609,230.693587362111,2152.43304193185,1521.95895815639,-1675.22435297858,-236.438829959252,34.4714555828442,117.644890719912,2444.37975421424,1712.43584733852,-2374.02262948618,-201.34865594287,-180.400617550218,-372.11494359942,-10105.1746215893,1489.52043456946,-1788.00788457783,-27.7539411615723,-354.437274069757,249.255140368258,729.645809836868,7003.6275026098,1753.80159403793,-2043.09665589088,-347.896536343781,-163.253278106444,-455.023213693543,-8390.52906555957,1462.91554192732,-1415.00905750193,-67.5286976033154,-367.872302912301,-424.352457059576,-4395.64091689852,1773.42380721586,-921.713689276665,-86.0902506094621,-476.059640433843,-467.397582364308,-3844.45118096361,2798.46347489341,-280.191062045169,-190.30011248683,-452.901893349983,-530.33008588991,-4909.61915847349,2429.44212346168,-261.18756730078,-185.969083452062
"1",-125.511453660612,11.2253201513365,2040.17984041849,3459.78509199813,2470.1007633799,-1765.91079766575,-147.69692892034,-416.83944750947,-5396.02023558219,1800.11708820565,-3011.9213344641,-172.35727791422,-274.710984490973,2341.31894085631,4071.0789043339,1987.05844348185,-1261.83205102739,-63.7279986544377,-188.620733881512,-4988.01962283755,1695.2001195471,-2835.40980421041,-63.8163870020856,-285.847916294661,2205.64282721614,4298.06018109478,1765.73402097046,-1055.09170587798,-83.7921535706059,-397.482399374488,-5318.85720808521,1892.3945231505,-2846.1931826235,-95.9013571984256,129.223764261842,1431.80284355511,2246.12469043907,2670.65392419394,-2278.03288394011,-412.508418474702,-648.682083391009,-1938.26807557997,2165.42612903615,-1524.78738528114,-266.756033202625,81.1405031411562,1294.27057461433,1815.31988400116,2223.58566178875,-1969.02722056159,-309.712770159708,-479.064844253885,-4955.05076916473,1592.7580246227,-2588.18759583806,-154.326054993964,-514.59696000851,1939.15195905646,4197.82779486159,1222.41084797624,-798.677109350205,81.317279836453,258.09397513309,-840.042856049618
"1",-6154.48064675241,-134.615453468389,34.9133973210857,13987.4560153464,1329.97946706425,-731.325188442187,-699.858936679385,-12081.5380750057,3864.60372422742,-6356.09446773822,-81.2288914888048,350.459798425583,12351.2993120284,3466.59099476705,-1765.9991860134,-298.664226703668,-9113.45736097516,4655.06071724634,-4339.33753944654,-135.322560249575,-643.820724270351,-190.830442572719,4578.1628547923,-5408.12943921001,-156.62415203282,698.179558074067,14246.2570972607,2534.44748046788,-1183.34319831569,-6.71751442127215,857.80891392693,14253.9468835061,2838.1498429875,-1445.6798141359,-94.8406970266456,734.242003914581,14148.4995847616,3263.65134856651,-1624.0474996902,29.2565430715935,-3384.56660814941,10785.0577917002,-886.535126912634,-343.388730613717,-278.069741701609,-9511.73525547849,5181.23655079678,-4638.17854284551,-3.35875721063609,-716.741111080214,-12403.3600487932,4366.11920878398,-7045.8771327857,-4.2426406871193,-300.166828613689,10987.1135544242,4587.00168955713,-3205.31503911862,51.5304066789696,-4584.96875756122,8765.47243628374,-1505.78389053675,-321.733585439879,-661.410005452366
"1",15277.5723376212,3004.76187830458,-4664.96021218295,-950.793455652961,-5498.72749554953,23260.4543438268,2868.82059962147,-6069.00911457649,-442.206903284536,301.139100437821,23894.9059032464,2447.38495803429,-5933.95171936985,166.523646969431,715.061732474896,9978.86767279985,1740.10140015244,-3220.78299995707,127.455997308875,708.52099474892,-16950.9405352992,3213.26999040697,545.532881685421,-792.13637162423,-278.246518396907,-25889.0354145401,8105.12309100315,2839.29889150693,-2820.64895015314,-1065.96347263872,-18473.5182118891,14590.5297113509,3253.22152354401,-4519.11943856322,-1020.00153186159,-6012.26379538627,22468.7599139408,2489.36942316724,-5522.32718437164,-310.685041983839,873.100098070089,21307.6021908848,1983.25774453297,-5035.1306121341,57.7175910143518,695.793072687562,11442.578709856,1891.95258141225,-3711.33832940524,73.7158819386972,857.190195493392,4068.3388655568,2045.57152962503,-2723.77532113058,184.289704846744,815.559283751034,-9833.91078265661,2472.04530702817,-580.711444049452,-355.232769198592,446.979874057546,-22279.0785198875,4316.17979236268,1300.36937060206
"1",-1644.90714973521,115.70034707165,-104.740191963257,65.760930650349,302.376537304898,5192.55025929576,1209.06420748135,-1564.82730676583,211.159762531833,-115.435182028706,-44.1057854765094,-11.9324269325222,6030.91373674006,1189.17682926047,-722.751518720301,101.558211447919,-104.475026920312,-402.697311885739,-5957.8165732349,404.641855534002,-924.365339706114,-13.5234171901935,-135.764501987818,175.274093386615,138.239375721968,3536.32940106157,1180.95671292918,-1879.0478826556,106.331182220926,-85.0295904376832,-24.837125689178,787.45178919887,5877.82511861317,1150.90467472875,-621.458472315326,-19.5338248302797,-16.8821744008296,-398.189506155674,-5212.43763751663,329.953701771174,-651.422122168105,26.6932809897926,-87.5044641718332,-9.19238815542643,-138.504540764913,-3592.10244842766,711.879751959556,-2029.66162704834,67.351920908018,-76.6326974110927,106.68473561152,513.713076532026,6649.45539358299,1484.8358521441,-1200.31376106416,147.343375529745,-175.185705038967,-317.932886491002,-5535.05510643299,548.71486220076,-172.622442957166,18.1196112679047,-45.078057300643,15.6447375337534
"1",87.0625224335942,19725.2739912846,2616.38347873787,-5656.23553105884,416.485894118876,-529.357814065778,850.649457767416,-44.4593388671034,-28859.4142256095,7093.96039390639,40.4818632229299,-998.257998340107,-629.678588646621,5.39168920654781,-1279.7748856,-23565.2173665182,27249.6856382383,3210.52995162987,-5795.80073199553,-137.70904563608,-383.782205489,500.631601080075,7.7781745930518,11698.6397529932,2575.72483881965,-4847.74731511967,442.295291632185,-587.605735166021,594.853579673184,-269.58446032737,-32455.4057613337,8901.94404505274,946.992756704083,-1454.96059063897,-575.319754842906,278.865236830445,-905.09667991878,-35271.9004591473,15907.958033049,2462.14581209156,-3191.88001027607,-367.430361174058,225.036733112617,-914.289068074205,-34765.7887805131,16238.972394992,2368.71932862728,-3095.27154629646,-443.974670237504,316.960614666868,-694.820800863431,-33294.7415106021,9576.700691,987.297843231716,-1577.64361717483,-525.468726769253,397.128845983894,23.2461354315073,16284.5807823785,2736.68001988723,-5674.2667539791,474.822203566767,-618.276491799986,-1225.59282849158
"1",-35.5321157546244,285.317586208772,64.8770471738658,44.5477272147524,177.837355468416,815.736060446331,1133.13861685144,20.3293199591138,2018.96663698289,-1577.82039387013,-540.406357521817,-60.1040764008552,-48.7019795542264,-365.485817525795,204.265471415263,-65.4073772597577,-165.37459845,420.286593067755,110.838987950993,312.364420589157,585.484414822464,-656.195092941117,-362.038671967511,-69.4732412515798,152.469899693349,201.083490899924,211.86686931302,119.589434368175,87.2392991288869,-2830.72522178505,-427.887990965511,1886.29572716277,-1219.49403250385,-448.836029358161,74.4229887198834,111.988036470419,-398.012729460377,297.603566531885,390.499719910272,-506.023290286622,1893.45518332228,-1273.49931291697,-671.044335346034,91.747104858955,173.771491476594,-122.506249840569,-305.646906167883,-31.1126983722074,975.630581342139,-342.946788875476,-374.324652290628,-26.1629509039032,159.982909243456,111.811259775122,37.3882710552385,7.8665629407011,-43.7522320859185,103.149201705587,-2203.96344861082,-597.68200679793,2261.23909788693,-1695.0233428518,-762.526275162044,316.165119538036
"1",34697.9949178668,-16472.9363512171,-39299.0503547,17900.6733307804,-11862.0698077949,34199.2194720873,-5611.77619219174,-30933.3584148296,38846.0600730024,-16652.8066386814,7998.08480200104,1650.82916902764,-4263.50033716429,-24498.7750943797,13622.0585861682,-9572.98838039877,32805.0700646304,-4758.65186069016,-2641.1322160794,-6057.60701772984,9521.8115271104,-8507.1132961077,43523.4830422037,-6678.71193665459,-27868.3156834289,41504.9583469591,-17187.2909769108,-39492.6208360498,17056.5646107389,-11877.7145453287,-647.179481480988,-38806.0201515177,22313.638363818,-15709.6145809262,-40741.8133533635,22233.1165791104,-13667.5785852071,-29988.5753668167,13887.4887941561,-12250.359819014,44634.4361837955,-9206.35351435355,-38427.8948002782,17971.7375622896,-10844.0128195816,17240.8543155857,397.835952765079,-27499.7362737354,43322.8414930421,-16622.2242703951,-9500.2447702842,5739.93929628179,-24956.9802885886,46229.3155287617,-15399.7250340712,-7534.13436519501,4988.19639953285,-4787.73162706646,21012.2967213918,466.071757149584,-15327.5117540425,48285.5820484522,-13515.6390155997,-42522.3966167389
"1",15957.1019543415,2678.87404052523,-5339.18652804432,163.430054801741,-232.019412576836,2.82842712474612,-146.901433791505,-70.9758431615996,-127.014055570633,-16912.3148273769,8393.26910433666,1428.88602808271,-1792.25052526495,-528.650707284592,-241.476965775206,47.4645426871471,-170.32434591831,75.0417071534222,-211.513315922426,-1347.65713659391,2384.36406616104,-3128.68234170753,14.2305239713794,-403.66958370987,-403.316030319277,-4.68458242536087,-69.1196878609854,-25.5442324703638,-808.664992634465,18659.1337419506,2454.36763749851,-5270.59717026922,91.9238815542512,-438.671369378604,3.80069894887775,-7.86656294070034,-18823.4476802288,4769.61201579856,-496.6541254359,-272.501275799765,-496.742513783549,-115.435182028704,-11488.7174273284,3084.75333292631,-3514.76264423538,-39.5979797464466,-202.586092809946,31.8198051533948,109.689939431563,-46.0503291247737,-50.6465232024864,-163.695219844686,8612.56059485214,2144.74325568645,-4560.66196195793,38.9792613129084,-139.83036597964,206.03323836823,79.2843478405416,-325.35750769346,-271.175450585041,-11897.2483701589,12506.5092504988,2412.55994906085
"1",-205.414519934693,-362.303837010458,-49.4090863354121,-366.988419435817,-6049.12173635562,4949.65907995818,3366.18183183856,-5059.70257278034,168.291413922399,-338.08542975482,13.4350288425459,-458.293582556531,-9583.50659376892,1725.78248783342,3243.32202860739,-3790.44590055049,140.537472760825,-239.444033779294,226.36255832734,-194.454364826301,-11852.9658079871,1458.40773619725,1735.24004103179,-2132.81082875393,-159.717744200517,-281.958828998136,-56.3033774519768,692.522703824571,11161.8573177249,2288.02076722437,-3987.99385754448,145.752385272073,-467.839524102549,-78.4004643640615,-130.637977824216,1201.02086784535,12480.6114646379,3223.43465038652,-5893.46985614693,202.232539419354,-320.849701963399,41.9844651329541,-379.362788106582,-11434.3585935247,1146.04331560809,2636.62441034933,-3050.37026569112,-240.504693951075,-109.424774388618,133.289628253664,-149.464695873307,-8706.6941850976,1308.94304032395,1005.32906615197,-1749.91250674141,-289.383450200594,-103.767920139127,280.279450392818,-14.3189123190276,3950.95913987983,1949.49339573131,-1658.87250866364,-697.914393031122,-360.801235100436
"1",-110.927376298643,42.1612418282495,81.4056681841002,-210.629432445943,-16305.4404324235,4188.01668827262,1448.33146456535,-1566.32990867585,-120.119764454067,-241.918907513449,77.9585226258197,27.8423295092236,-258.889470261926,-15492.0908573637,4009.64900271831,1233.37100308464,-1405.81666934651,-314.750905975662,-289.560226895893,-94.6639203313502,428.683486094344,2329.74006731437,20502.7378971992,4435.94600342616,-5322.39274199114,311.480537112675,-428.153156008455,-43.2219020000273,734.683945652823,1492.96758012775,21373.4515098828,4696.1612989028,-5461.25083614665,88.4767359959695,-449.719912834644,34.559843930492,654.073772597557,-78.8424061022997,19898.8687060659,4709.94988113594,-4606.44712603976,185.261976670876,-238.294985259867,37.5650477505352,627.468879955412,2086.93727632445,21378.6664223941,4772.35205457565,-5837.0780903473,153.707336560425,-384.312535574889,51.1768532883763,-81.4940565317504,-729.999363227462,-20909.5894614244,2958.53477248451,-1774.0425256494,-492.146319705837,-333.577624024754,-170.32434591831,14.142135623731,467.751135754901,-7131.52544165692,11607.1578131772
"1",-59.3085812720217,-143.365899885572,-305.823682863182,2827.720017965,1222.67601301919,-429.125427832587,-268.523800155591,-255.795878094233,165.993316883542,1863.84508686009,-231.577470838594,5195.5554631158,-4306.89901585961,-179.428345726086,-45.0780573006425,-380.953778364252,-3106.76203149074,2363.23925107309,-5591.80042562321,-62.3137850920641,-220.882480773148,-160.336462634049,3660.7801945504,799.207439436095,2388.16476510992,-768.536682802128,-259.861742086056,127.72116235182,1345.88936964094,-1265.63274997627,4277.73086113567,-4139.1379320231,-158.922249071677,-31.5546401104497,-329.953701771173,-2710.34029228804,2672.5984678422,-6318.17586659709,-75.9255906299056,-179.693510769031,-347.719759648485,3579.63969140925,1288.79049706013,-6.8059027689207,-309.977935202653,-240.593082298723,176.953471991933,3324.5509200962,356.205041022723,5102.74769808507,-3117.89896329443,-233.787179529802,47.5529310347953,-309.094051726169,-2526.93447091777,3012.09811115939,-6341.33361368095,-72.3900567239728,-188.974287272105,-300.343605308986,2558.48911102822,1233.45939143228,-864.703205043499,-200.995102552276
